system:index,Province,St_Ele,St_ID,St_Lat,St_Lon,St_Name,date,mean,.geo
2014_04_01_00000000000000000016,Gilan,7.0,99249,37.839,48.897,Talesh,2014-04,19.350000000000023,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2014_04_01_00000000000000000017,Gilan,-8.6,40719,37.323,49.624,Rasht,2014-04,24.510000000000048,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2014_05_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2014-05,33.83000000000004,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2014_05_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2014-05,22.310000000000002,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2014_05_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2014-05,32.870000000000005,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2014_05_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2014-05,33.670000000000016,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2014_05_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2014-05,31.29000000000002,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2014_05_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2014-05,33.910000000000025,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2014_05_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2014-05,26.610000000000014,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2014_05_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2014-05,30.83000000000004,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2014_05_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2014-05,35.370000000000005,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2014_05_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2014-05,27.83000000000004,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2014_05_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2014-05,25.630000000000052,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2014_05_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2014-05,29.090000000000032,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2014_05_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2014-05,22.250000000000057,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2014_05_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2014-05,24.650000000000034,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2014_05_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2014-05,34.49000000000001,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2014_05_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2014-05,25.750000000000057,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2014_05_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2014-05,28.79000000000002,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2014_05_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2014-05,27.470000000000027,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2014_05_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2014-05,31.910000000000025,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2014_05_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2014-05,36.35000000000002,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2014_05_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2014-05,29.510000000000048,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2014_05_01_00000000000000000015,Gilan,-21.1,40709,38.365,48.855,Astara,2014-05,29.230000000000018,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2014_05_01_00000000000000000016,Gilan,7.0,99249,37.839,48.897,Talesh,2014-05,26.250000000000057,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2014_05_01_00000000000000000017,Gilan,-8.6,40719,37.323,49.624,Rasht,2014-05,32.950000000000045,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2014_06_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2014-06,32.27000000000004,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2014_06_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2014-06,25.83000000000004,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2014_06_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2014-06,35.450000000000045,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2014_06_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2014-06,34.89000000000004,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2014_06_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2014-06,32.07000000000005,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2014_06_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2014-06,35.150000000000034,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2014_06_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2014-06,27.890000000000043,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2014_06_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2014-06,29.910000000000025,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2014_06_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2014-06,36.35000000000002,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2014_06_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2014-06,27.870000000000005,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2014_06_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2014-06,27.470000000000027,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2014_06_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2014-06,30.79000000000002,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2014_06_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2014-06,25.55000000000001,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2014_06_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2014-06,26.910000000000025,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2014_06_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2014-06,33.670000000000016,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2014_06_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2014-06,28.230000000000018,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2014_06_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2014-06,31.33000000000004,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2014_06_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2014-06,29.370000000000005,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2014_06_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2014-06,33.690000000000055,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2014_06_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2014-06,36.89000000000004,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2014_06_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2014-06,31.850000000000023,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2014_06_01_00000000000000000015,Gilan,-21.1,40709,38.365,48.855,Astara,2014-06,33.110000000000014,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2014_06_01_00000000000000000016,Gilan,7.0,99249,37.839,48.897,Talesh,2014-06,27.970000000000027,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2014_06_01_00000000000000000017,Gilan,-8.6,40719,37.323,49.624,Rasht,2014-06,32.01000000000005,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2014_07_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2014-07,35.29000000000002,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2014_07_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2014-07,27.55000000000001,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2014_07_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2014-07,39.51000000000005,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2014_07_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2014-07,39.190000000000055,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2014_07_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2014-07,34.370000000000005,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2014_07_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2014-07,37.690000000000055,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2014_07_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2014-07,32.610000000000014,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2014_07_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2014-07,33.07000000000005,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2014_07_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2014-07,40.83000000000004,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2014_07_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2014-07,29.710000000000036,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2014_07_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2014-07,29.57000000000005,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2014_07_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2014-07,32.27000000000004,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2014_07_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2014-07,27.79000000000002,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2014_07_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2014-07,29.57000000000005,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2014_07_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2014-07,35.43000000000001,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2014_07_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2014-07,30.310000000000002,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2014_07_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2014-07,33.650000000000034,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2014_07_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2014-07,32.35000000000002,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2014_07_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2014-07,36.13000000000005,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2014_07_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2014-07,37.53000000000003,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2014_07_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2014-07,33.77000000000004,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2014_07_01_00000000000000000015,Gilan,-21.1,40709,38.365,48.855,Astara,2014-07,34.47000000000003,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2014_07_01_00000000000000000016,Gilan,7.0,99249,37.839,48.897,Talesh,2014-07,29.310000000000002,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2014_07_01_00000000000000000017,Gilan,-8.6,40719,37.323,49.624,Rasht,2014-07,32.13000000000005,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2014_08_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2014-08,38.81,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2014_08_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2014-08,28.810000000000002,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2014_08_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2014-08,41.47000000000003,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2014_08_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2014-08,39.07000000000005,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2014_08_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2014-08,37.23000000000002,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2014_08_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2014-08,39.51000000000005,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2014_08_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2014-08,35.150000000000034,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2014_08_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2014-08,37.13000000000005,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2014_08_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2014-08,43.190000000000055,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2014_08_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2014-08,32.190000000000055,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2014_08_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2014-08,33.55000000000001,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2014_08_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2014-08,34.59000000000003,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2014_08_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2014-08,29.430000000000007,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2014_08_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2014-08,31.53000000000003,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2014_08_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2014-08,37.89000000000004,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2014_08_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2014-08,31.910000000000025,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2014_08_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2014-08,37.950000000000045,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2014_08_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2014-08,33.170000000000016,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2014_08_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2014-08,38.97000000000003,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2014_08_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2014-08,40.43000000000001,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2014_08_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2014-08,38.27000000000004,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2014_08_01_00000000000000000015,Gilan,-21.1,40709,38.365,48.855,Astara,2014-08,37.150000000000034,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2014_08_01_00000000000000000016,Gilan,7.0,99249,37.839,48.897,Talesh,2014-08,31.910000000000025,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2014_08_01_00000000000000000017,Gilan,-8.6,40719,37.323,49.624,Rasht,2014-08,35.93000000000001,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2014_09_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2014-09,35.13000000000005,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2014_09_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2014-09,27.810000000000002,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2014_09_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2014-09,38.35000000000002,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2014_09_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2014-09,33.93000000000001,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2014_09_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2014-09,32.410000000000025,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2014_09_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2014-09,33.950000000000045,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2014_09_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2014-09,30.510000000000048,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2014_09_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2014-09,32.410000000000025,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2014_09_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2014-09,38.190000000000055,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2014_09_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2014-09,27.29000000000002,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2014_09_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2014-09,31.79000000000002,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2014_09_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2014-09,31.55000000000001,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2014_09_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2014-09,27.57000000000005,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2014_09_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2014-09,28.450000000000045,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2014_09_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2014-09,35.670000000000016,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2014_09_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2014-09,29.05000000000001,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2014_09_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2014-09,34.03000000000003,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2014_09_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2014-09,30.410000000000025,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2014_09_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2014-09,34.73000000000002,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2014_09_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2014-09,35.07000000000005,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2014_09_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2014-09,29.77000000000004,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2014_09_01_00000000000000000015,Gilan,-21.1,40709,38.365,48.855,Astara,2014-09,32.01000000000005,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2014_09_01_00000000000000000016,Gilan,7.0,99249,37.839,48.897,Talesh,2014-09,27.53000000000003,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2014_09_01_00000000000000000017,Gilan,-8.6,40719,37.323,49.624,Rasht,2014-09,32.93000000000001,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2014_10_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2014-10,26.950000000000045,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2014_10_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2014-10,22.930000000000007,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2014_10_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2014-10,24.05000000000001,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2014_10_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2014-10,24.510000000000048,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2014_10_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2014-10,23.650000000000034,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2014_10_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2014-10,25.49000000000001,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2014_10_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2014-10,19.150000000000034,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2014_10_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2014-10,25.590000000000032,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2014_10_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2014-10,25.670000000000016,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2014_10_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2014-10,20.07000000000005,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2014_10_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2014-10,20.370000000000005,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2014_10_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2014-10,24.590000000000032,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2014_10_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2014-10,21.850000000000023,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2014_10_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2014-10,22.130000000000052,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2014_10_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2014-10,26.890000000000043,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2014_10_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2014-10,21.710000000000036,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2014_10_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2014-10,21.510000000000048,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2014_10_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2014-10,23.370000000000005,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2014_10_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2014-10,25.390000000000043,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2014_10_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2014-10,25.630000000000052,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2014_10_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2014-10,18.210000000000036,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2014_10_01_00000000000000000015,Gilan,-21.1,40709,38.365,48.855,Astara,2014-10,22.370000000000005,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2014_10_01_00000000000000000016,Gilan,7.0,99249,37.839,48.897,Talesh,2014-10,20.310000000000002,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2014_10_01_00000000000000000017,Gilan,-8.6,40719,37.323,49.624,Rasht,2014-10,25.05000000000001,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2014_11_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2014-11,18.510000000000048,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
