system:index,Province,St_Ele,St_ID,St_Lat,St_Lon,St_Name,date,mean,.geo
2015_07_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2015-07,0.3986,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2015_07_01_00000000000000000015,Gilan,-21.1,40709,38.365,48.855,Astara,2015-07,0.38580000000000003,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2015_07_01_00000000000000000016,Gilan,7.0,99249,37.839,48.897,Talesh,2015-07,0.534,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2015_07_01_00000000000000000017,Gilan,-8.6,40719,37.323,49.624,Rasht,2015-07,0.3373,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2015_08_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2015-08,0.3236,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2015_08_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2015-08,0.15710000000000002,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2015_08_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2015-08,0.2525,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2015_08_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2015-08,0.32480000000000003,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2015_08_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2015-08,0.406,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2015_08_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2015-08,0.1704,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2015_08_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2015-08,0.2109,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2015_08_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2015-08,0.4141,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2015_08_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2015-08,0.2277,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2015_08_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2015-08,0.3387,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2015_08_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2015-08,0.31930000000000003,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2015_08_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2015-08,0.21910000000000002,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2015_08_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2015-08,0.35950000000000004,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2015_08_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2015-08,0.2691,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2015_08_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2015-08,0.3398,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2015_08_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2015-08,0.0814,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2015_08_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2015-08,0.2149,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2015_08_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2015-08,0.42460000000000003,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2015_08_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2015-08,0.46840000000000004,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2015_08_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2015-08,0.10980000000000001,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2015_08_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2015-08,0.3886,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2015_08_01_00000000000000000015,Gilan,-21.1,40709,38.365,48.855,Astara,2015-08,0.3356,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2015_08_01_00000000000000000016,Gilan,7.0,99249,37.839,48.897,Talesh,2015-08,0.4823,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2015_08_01_00000000000000000017,Gilan,-8.6,40719,37.323,49.624,Rasht,2015-08,0.3536,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2015_09_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2015-09,0.3145,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2015_09_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2015-09,0.1671,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2015_09_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2015-09,0.19260000000000002,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2015_09_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2015-09,0.3546,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2015_09_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2015-09,0.3972,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2015_09_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2015-09,0.1748,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2015_09_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2015-09,0.2296,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2015_09_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2015-09,0.46790000000000004,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2015_09_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2015-09,0.19460000000000002,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2015_09_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2015-09,0.3115,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2015_09_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2015-09,0.2202,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2015_09_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2015-09,0.22130000000000002,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2015_09_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2015-09,0.3337,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2015_09_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2015-09,0.2026,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2015_09_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2015-09,0.3175,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2015_09_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2015-09,0.09870000000000001,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2015_09_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2015-09,0.19790000000000002,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2015_09_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2015-09,0.3718,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2015_09_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2015-09,0.4262,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2015_09_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2015-09,0.1116,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2015_09_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2015-09,0.3551,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2015_09_01_00000000000000000015,Gilan,-21.1,40709,38.365,48.855,Astara,2015-09,0.29600000000000004,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2015_09_01_00000000000000000016,Gilan,7.0,99249,37.839,48.897,Talesh,2015-09,0.4132,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2015_09_01_00000000000000000017,Gilan,-8.6,40719,37.323,49.624,Rasht,2015-09,0.3764,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2015_10_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2015-10,0.272,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2015_10_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2015-10,0.15380000000000002,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2015_10_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2015-10,0.1569,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2015_10_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2015-10,0.2994,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2015_10_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2015-10,0.3527,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2015_10_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2015-10,0.1637,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2015_10_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2015-10,0.2442,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2015_10_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2015-10,0.4111,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2015_10_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2015-10,0.15330000000000002,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2015_10_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2015-10,0.26880000000000004,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2015_10_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2015-10,0.2006,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2015_10_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2015-10,0.182,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2015_10_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2015-10,0.3028,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2015_10_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2015-10,0.22690000000000002,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2015_10_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2015-10,0.2851,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2015_10_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2015-10,0.10650000000000001,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2015_10_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2015-10,0.1889,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2015_10_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2015-10,0.3042,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2015_10_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2015-10,0.3448,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2015_10_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2015-10,0.10200000000000001,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2015_10_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2015-10,0.2979,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2015_10_01_00000000000000000015,Gilan,-21.1,40709,38.365,48.855,Astara,2015-10,0.2781,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2015_10_01_00000000000000000016,Gilan,7.0,99249,37.839,48.897,Talesh,2015-10,0.3584,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2015_10_01_00000000000000000017,Gilan,-8.6,40719,37.323,49.624,Rasht,2015-10,0.3195,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2015_11_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2015-11,0.2366,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2015_11_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2015-11,0.15710000000000002,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2015_11_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2015-11,0.1067,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2015_11_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2015-11,0.2214,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2015_11_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2015-11,0.2805,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2015_11_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2015-11,0.1567,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2015_11_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2015-11,0.1904,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2015_11_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2015-11,0.2718,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2015_11_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2015-11,0.17320000000000002,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2015_11_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2015-11,0.2263,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2015_11_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2015-11,0.0129,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2015_11_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2015-11,0.1403,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2015_11_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2015-11,0.26680000000000004,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2015_11_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2015-11,0.183,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2015_11_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2015-11,0.2761,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2015_11_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2015-11,0.049100000000000005,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2015_11_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2015-11,0.17170000000000002,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2015_11_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2015-11,0.22510000000000002,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2015_11_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2015-11,0.3259,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2015_11_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2015-11,0.1149,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2015_11_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2015-11,0.2644,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2015_11_01_00000000000000000015,Gilan,-21.1,40709,38.365,48.855,Astara,2015-11,0.21080000000000002,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2015_11_01_00000000000000000016,Gilan,7.0,99249,37.839,48.897,Talesh,2015-11,0.2904,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2015_11_01_00000000000000000017,Gilan,-8.6,40719,37.323,49.624,Rasht,2015-11,0.28300000000000003,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2015_12_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2015-12,0.20700000000000002,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2015_12_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2015-12,0.12890000000000001,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2015_12_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2015-12,0.084,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2015_12_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2015-12,0.1673,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2015_12_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2015-12,0.2275,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2015_12_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2015-12,0.13720000000000002,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2015_12_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2015-12,0.1607,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2015_12_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2015-12,0.18380000000000002,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2015_12_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2015-12,0.1371,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2015_12_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2015-12,0.1814,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2015_12_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2015-12,0.0129,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2015_12_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2015-12,0.13820000000000002,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2015_12_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2015-12,0.1874,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2015_12_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2015-12,0.19990000000000002,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2015_12_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2015-12,0.24380000000000002,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2015_12_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2015-12,0.08610000000000001,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2015_12_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2015-12,0.1587,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2015_12_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2015-12,0.1978,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2015_12_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2015-12,0.26030000000000003,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2015_12_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2015-12,0.1312,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2015_12_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2015-12,0.25980000000000003,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2015_12_01_00000000000000000015,Gilan,-21.1,40709,38.365,48.855,Astara,2015-12,0.1413,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2015_12_01_00000000000000000016,Gilan,7.0,99249,37.839,48.897,Talesh,2015-12,0.2142,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2015_12_01_00000000000000000017,Gilan,-8.6,40719,37.323,49.624,Rasht,2015-12,0.2379,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2016_01_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2016-01,0.1799,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2016_01_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2016-01,0.13540000000000002,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2016_01_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2016-01,0.07350000000000001,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2016_01_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2016-01,0.1887,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2016_01_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2016-01,0.20020000000000002,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2016_01_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2016-01,0.14120000000000002,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2016_01_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2016-01,0.1588,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2016_01_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2016-01,0.1598,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2016_01_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2016-01,0.1333,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2016_01_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2016-01,0.1583,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2016_01_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2016-01,0.053500000000000006,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2016_01_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2016-01,0.1178,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2016_01_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2016-01,0.1772,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2016_01_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2016-01,0.1355,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2016_01_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2016-01,0.2238,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2016_01_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2016-01,0.08610000000000001,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2016_01_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2016-01,0.1531,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2016_01_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2016-01,0.1903,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2016_01_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2016-01,0.2358,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2016_01_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2016-01,0.1492,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2016_01_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2016-01,0.15860000000000002,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2016_01_01_00000000000000000015,Gilan,-21.1,40709,38.365,48.855,Astara,2016-01,0.1458,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2016_01_01_00000000000000000016,Gilan,7.0,99249,37.839,48.897,Talesh,2016-01,0.1879,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2016_01_01_00000000000000000017,Gilan,-8.6,40719,37.323,49.624,Rasht,2016-01,0.22840000000000002,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2016_02_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2016-02,0.18330000000000002,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2016_02_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2016-02,0.1423,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
